osm_id,code,fclass,name,geometry,Latitude,Longitude
6862074631,5621,bus_stop,4th Ave (SB) at Pleasant St,POINT (-123.18728 49.1312171),49.1312171,-123.18728
6862074632,5621,bus_stop,4th Ave (NB) at Pleasant St,POINT (-123.187107 49.131311),49.131311,-123.187107
6862074633,5621,bus_stop,Steveston Hwy (WB) at 2nd Ave,POINT (-123.184735 49.1338716),49.1338716,-123.184735
6862074634,5621,bus_stop,Steveston Hwy (EB) at 2nd Ave,POINT (-123.18377 49.1336724),49.1336724,-123.18377
6862074635,5621,bus_stop,No. 1 Rd (NB) at Georgia St,POINT (-123.181171 49.1306441),49.1306441,-123.181171
6862074636,5621,bus_stop,No. 1 Rd (SB) at Georgia St,POINT (-123.181414 49.1299429),49.1299429,-123.181414
6862074637,5621,bus_stop,No. 1 Rd (NB) at Richmond St,POINT (-123.181108 49.1286968),49.1286968,-123.181108
6862074638,5621,bus_stop,Railway Ave (NB) at Garry St,POINT (-123.1696585 49.129921),49.129921,-123.1696585
6862074639,5621,bus_stop,Railway Ave (SB) at Garry St,POINT (-123.1699591 49.1290842),49.1290842,-123.1699591
6862074640,5621,bus_stop,No. 2 Rd (NB) at 11300 Block,POINT (-123.158739 49.1299745),49.1299745,-123.158739
6862074641,5621,bus_stop,No. 2 Rd (SB) at 11500 Block,POINT (-123.158999 49.1296393),49.1296393,-123.158999
6862074642,5621,bus_stop,No. 2 Rd (SB) at Kittiwake Dr,POINT (-123.159028 49.1273664),49.1273664,-123.159028
6862074643,5621,bus_stop,Moncton St (EB) at Trites Rd,POINT (-123.163942 49.1249863),49.1249863,-123.163942
6862074644,5621,bus_stop,Moncton St (WB) at Trites Rd,POINT (-123.1649 49.1251338),49.1251338,-123.1649
6862074645,5621,bus_stop,Moncton St (WB) at Phoenix Dr,POINT (-123.172525 49.1252338),49.1252338,-123.172525
6862074646,5621,bus_stop,Moncton St (EB) at Phoenix Dr,POINT (-123.172288 49.1250828),49.1250828,-123.172288
6862074647,5621,bus_stop,Moncton St (WB) at Easthope Ave,POINT (-123.177528 49.1252636),49.1252636,-123.177528
6862074648,5621,bus_stop,Moncton St (EB) at 4300 Block,POINT (-123.177199 49.1250916),49.1250916,-123.177199
6862074649,5621,bus_stop,No. 4 Rd (NB) at Dayton Ave,POINT (-123.114056 49.152182),49.152182,-123.114056
6862074650,5621,bus_stop,No. 4 Rd (SB) at Dayton Ave,POINT (-123.114291 49.1514189),49.1514189,-123.114291
6862074651,5621,bus_stop,No. 4 Rd (SB) at Glenowner Gate,POINT (-123.114295 49.1456959),49.1456959,-123.114295
6862074652,5621,bus_stop,No. 4 Rd (NB) at Amethyst Ave,POINT (-123.114072 49.1452204),49.1452204,-123.114072
6862074653,5621,bus_stop,No. 4 Rd (NB) at Saunders Rd,POINT (-123.11405 49.1434193),49.1434193,-123.11405
6862074654,5621,bus_stop,No. 4 Rd (SB) at Saunders Rd,POINT (-123.114261 49.1428447),49.1428447,-123.114261
6862083915,5621,bus_stop,No. 3 Rd (NB) at Ryan Rd,POINT (-123.136576 49.1388554),49.1388554,-123.136576
6862083916,5621,bus_stop,No. 3 Rd (SB) at Ryan Rd,POINT (-123.136788 49.1382),49.1382,-123.136788
6862083917,5621,bus_stop,No. 3 Rd (SB) at Goldstream Dr,POINT (-123.136771 49.136661),49.136661,-123.136771
6862083918,5621,bus_stop,No. 3 Rd (NB) at Rosewell Ave,POINT (-123.13649 49.1356431),49.1356431,-123.13649
6862083919,5621,bus_stop,No. 3 Rd (SB) at Rosewell Ave,POINT (-123.136739 49.1351079),49.1351079,-123.136739
6862083920,5621,bus_stop,Williams Rd (EB) at Dunoon Dr,POINT (-123.1383839 49.1408514),49.1408514,-123.1383839
6862083921,5621,bus_stop,Williams Rd (WB) at Greenless Rd,POINT (-123.1397438 49.1409918),49.1409918,-123.1397438
6862083922,5621,bus_stop,Williams Rd (EB) at Deagle Rd,POINT (-123.1445074 49.1408338),49.1408338,-123.1445074
6862083923,5621,bus_stop,Williams Rd (WB) at Deagle Rd,POINT (-123.1453174 49.1410198),49.1410198,-123.1453174
6862083924,5621,bus_stop,Gilbert Rd (NB) at Bamberton Dr,POINT (-123.147699 49.1391195),49.1391195,-123.147699
6862083925,5621,bus_stop,Gilbert Rd (SB) at Bamberton Dr,POINT (-123.147956 49.1385193),49.1385193,-123.147956
6862083926,5621,bus_stop,Gilbert Rd (NB) at 10500 Block,POINT (-123.147675 49.1366294),49.1366294,-123.147675
6862083927,5621,bus_stop,Gilbert Rd (SB) at Kimberley Dr,POINT (-123.147919 49.1351728),49.1351728,-123.147919
6862083928,5621,bus_stop,Williams Rd (WB) at Sheridan Rd,POINT (-123.1511539 49.1410409),49.1410409,-123.1511539
6862083929,5621,bus_stop,Williams Rd (EB) at Sheridan Rd,POINT (-123.1514785 49.1408882),49.1408882,-123.1514785
6862083930,5621,bus_stop,Williams Rd (EB) at Swift Lane,POINT (-123.1542063 49.1408935),49.1408935,-123.1542063
6862083931,5621,bus_stop,Williams Rd (WB) at Swift Lane,POINT (-123.1551343 49.1411058),49.1411058,-123.1551343
6863632358,5621,bus_stop,No. 3 Rd (NB) at Bowcock Rd,POINT (-123.136572 49.1505364),49.1505364,-123.136572
6863632359,5621,bus_stop,No. 3 Rd (SB) at Penny Lane,POINT (-123.136781 49.1503943),49.1503943,-123.136781
6863632360,5621,bus_stop,No. 3 Rd (SB) at Lucas Rd,POINT (-123.136814 49.1520399),49.1520399,-123.136814
6863632361,5621,bus_stop,No. 3 Rd (NB) at Lucas Rd,POINT (-123.136546 49.1521065),49.1521065,-123.136546
6863632362,5621,bus_stop,No. 3 Rd (SB) at Sunnymede Gate,POINT (-123.13682 49.1533591),49.1533591,-123.13682
6863632363,5621,bus_stop,No. 3 Rd (NB) at Sunnymede Gate,POINT (-123.136498 49.1539766),49.1539766,-123.136498
6863632364,5621,bus_stop,No. 2 Rd (SB) at Woodwards Rd,POINT (-123.159077 49.1436483),49.1436483,-123.159077
6863632365,5621,bus_stop,No. 2 Rd (NB) at Woodwards Rd,POINT (-123.158808 49.1441712),49.1441712,-123.158808
6863632366,5621,bus_stop,No. 2 Rd (SB) at Maple Rd,POINT (-123.159082 49.1461766),49.1461766,-123.159082
6863632367,5621,bus_stop,No. 2 Rd (NB) at Maple Rd,POINT (-123.158806 49.147103),49.147103,-123.158806
6863632368,5621,bus_stop,No. 2 Rd (SB) at Colville Rd,POINT (-123.159069 49.1513311),49.1513311,-123.159069
6863632369,5621,bus_stop,No. 2 Rd (NB) at Colville Rd,POINT (-123.158825 49.151875),49.151875,-123.158825
6865406445,5621,bus_stop,Hoskin Rd (SB) at Burrill Ave,POINT (-123.028796 49.3432446),49.3432446,-123.028796
6865406446,5621,bus_stop,Lynn Valley Rd (EB) at Burrill Ave,POINT (-123.025695 49.3437238),49.3437238,-123.025695
6865406447,5621,bus_stop,Duval Rd (NB) at Robinson Rd,POINT (-123.0221074 49.3375228),49.3375228,-123.0221074
6865406448,5621,bus_stop,Ross Rd (WB) at 1700 Block,POINT (-123.025232 49.3359914),49.3359914,-123.025232
6865406451,5621,bus_stop,Hoskins Rd (NB) at Kilmarnock Cres South,POINT (-123.026942 49.3296644),49.3296644,-123.026942
6865406452,5621,bus_stop,Hoskins Rd (SB) at Kilmarnock Cres South,POINT (-123.0271864 49.3290258),49.3290258,-123.0271864
6865406453,5621,bus_stop,Arborlynn Dr (NB) at Hoskins Rd,POINT (-123.029855 49.3249017),49.3249017,-123.029855
6865406454,5621,bus_stop,Arborlynn Dr (SB) at Hoskins Rd,POINT (-123.030533 49.3238226),49.3238226,-123.030533
6865406455,5621,bus_stop,Arborlynn Dr (NB) at Appin Rd,POINT (-123.034591 49.3192045),49.3192045,-123.034591
6865406456,5621,bus_stop,Arborlynn Dr (SB) at Appin Rd,POINT (-123.0348868 49.3186782),49.3186782,-123.0348868
6865406457,5621,bus_stop,Lynn Valley Rd (WB) at Ross Rd,POINT (-123.040704 49.3358424),49.3358424,-123.040704
6865406458,5621,bus_stop,East 29th St (EB) at St Christophers Rd,POINT (-123.04566 49.335429),49.335429,-123.04566
6865406459,5621,bus_stop,East 29th St (WB) at St Christophers Rd,POINT (-123.046262 49.3355557),49.3355557,-123.046262
6865406460,5621,bus_stop,East 29th St (EB) at Temple Glen Dr,POINT (-123.054222 49.3355079),49.3355079,-123.054222
6865406461,5621,bus_stop,East 29th St (WB) at Royal Ave,POINT (-123.055218 49.3356377),49.3356377,-123.055218
6865406462,5621,bus_stop,East 29th St (EB) at Brand St,POINT (-123.058492 49.3355461),49.3355461,-123.058492
6865406463,5621,bus_stop,East 29th St (WB) at Saint Andrews Ave,POINT (-123.06544 49.3356969),49.3356969,-123.06544
6865406464,5621,bus_stop,East 29th St (EB) at Saint Andrews Ave,POINT (-123.065683 49.3355793),49.3355793,-123.065683
6865406465,5621,bus_stop,East 29th St (EB) at Saint Georges Ave,POINT (-123.068456 49.3355798),49.3355798,-123.068456
6865406466,5621,bus_stop,East 29th St (WB) at Saint Georges Ave,POINT (-123.069289 49.3356999),49.3356999,-123.069289
6865406467,5621,bus_stop,Kingsway (EB) at Saint Catherines St,POINT (-123.085036 49.2543498),49.2543498,-123.085036
6865406468,5621,bus_stop,Kingsway (WB) at Windsor St,POINT (-123.084101 49.2541922),49.2541922,-123.084101
6865406469,5621,bus_stop,Kingsway (EB) at Clark Dr,POINT (-123.077631 49.2508299),49.2508299,-123.077631
6865406470,5621,bus_stop,West Queens Rd (EB) at Jones Ave,POINT (-123.081004 49.3364995),49.3364995,-123.081004
6865406471,5621,bus_stop,West Queens Rd (WB) at Jones Ave,POINT (-123.082774 49.3366197),49.3366197,-123.082774
6865406472,5621,bus_stop,West Queens Rd (EB) at Larson Rd,POINT (-123.083972 49.3365072),49.3365072,-123.083972
6865406473,5621,bus_stop,West Queens Rd (WB) at Colwood Dr,POINT (-123.098287 49.3366935),49.3366935,-123.098287
6865406474,5621,bus_stop,West Queens Rd (EB) at Del Rio Dr,POINT (-123.09272 49.3365205),49.3365205,-123.09272
6865406475,5621,bus_stop,West Queens Rd (WB) at Del Rio Dr,POINT (-123.093363 49.3366507),49.3366507,-123.093363
6865406478,5621,bus_stop,Boundary Rd (NB) at William St,POINT (-123.023315 49.2742646),49.2742646,-123.023315
6865406479,5621,bus_stop,Boundary Rd (SB) at Napier St,POINT (-123.023812 49.2746964),49.2746964,-123.023812
6865406484,5621,bus_stop,Gilbert Rd (NB) at 8200 Block,POINT (-123.147716 49.1535047),49.1535047,-123.147716
6865422585,5621,bus_stop,Gilbert Rd (SB) at 8200 Block,POINT (-123.147946 49.1531582),49.1531582,-123.147946
6865422586,5621,bus_stop,Gilbert Rd (NB) at Lucas Rd,POINT (-123.147724 49.1522329),49.1522329,-123.147724
6865422587,5621,bus_stop,Gilbert Rd (SB) at Lucas Rd,POINT (-123.147979 49.1515188),49.1515188,-123.147979
6865422588,5621,bus_stop,Gilbert Rd (NB) at 8600 Block,POINT (-123.147758 49.1499855),49.1499855,-123.147758
6865422589,5621,bus_stop,Gilbert Rd (SB) at 8600 Block,POINT (-123.147979 49.1496119),49.1496119,-123.147979
6865422590,5621,bus_stop,Gilbert Rd (NB) at Woodwards Rd,POINT (-123.147747 49.1462766),49.1462766,-123.147747
6865422591,5621,bus_stop,Gilbert Rd (SB) at Broadmoor Blvd,POINT (-123.147964 49.1457599),49.1457599,-123.147964
6865422592,5621,bus_stop,Gilbert Rd (NB) at Gilhurst Gate,POINT (-123.147723 49.1441712),49.1441712,-123.147723
6865422593,5621,bus_stop,Gilbert Rd (SB) at Woodwards Rd,POINT (-123.147983 49.1435132),49.1435132,-123.147983
6865422594,5621,bus_stop,No. 3 Rd (SB) at Saunders Rd,POINT (-123.136851 49.1432491),49.1432491,-123.136851
6865422597,5621,bus_stop,No. 3 Rd (NB) at Saunders Rd,POINT (-123.136553 49.1439536),49.1439536,-123.136553
6865422598,5621,bus_stop,No. 3 Rd (NB) at Broadmoor Blvd,POINT (-123.136549 49.1464468),49.1464468,-123.136549
6865422599,5621,bus_stop,No. 3 Rd (SB) at Broadmoor Blvd,POINT (-123.136836 49.1456775),49.1456775,-123.136836
6865464045,5621,bus_stop,Westview Dr (NB) at Larson Rd,POINT (-123.0893956 49.3257049),49.3257049,-123.0893956
6865464046,5621,bus_stop,Westview Dr (SB) at West 21st St,POINT (-123.089468 49.3284216),49.3284216,-123.089468
6865464047,5621,bus_stop,Westview Dr (NB) at Hwy 1,POINT (-123.087973 49.3335684),49.3335684,-123.087973
6865464048,5621,bus_stop,Delbrook Ave (NB) at West Windsor Rd,POINT (-123.087984 49.3386138),49.3386138,-123.087984
6865464049,5621,bus_stop,Delbrook Ave (NB) at St Ives Cres,POINT (-123.087572 49.3401295),49.3401295,-123.087572
6865464050,5621,bus_stop,Delbrook Ave (SB) at Donegal Pl,POINT (-123.087584 49.3403884),49.3403884,-123.087584
6865464051,5621,bus_stop,Delbrook Ave (NB) at Evergreen Pl,POINT (-123.085576 49.3429143),49.3429143,-123.085576
6865464052,5621,bus_stop,Delbrook Ave (SB) at Silverdale Pl,POINT (-123.085333 49.3435609),49.3435609,-123.085333
6865464053,5621,bus_stop,Delbrook Ave (NB) at Croydon Pl,POINT (-123.084471 49.3444386),49.3444386,-123.084471
6865464054,5621,bus_stop,Delbrook Ave (SB) at Verona Pl,POINT (-123.084426 49.3449143),49.3449143,-123.084426
6865464055,5621,bus_stop,Delbrook Ave (NB) at Silverdale Pl,POINT (-123.08064 49.3462869),49.3462869,-123.08064
6865464056,5621,bus_stop,Montroyal Blvd (WB) at Delbrook Ave,POINT (-123.080206 49.3504675),49.3504675,-123.080206
6865464057,5621,bus_stop,Montroyal Blvd (EB) at Delbrook Ave,POINT (-123.079993 49.3502333),49.3502333,-123.079993
6865464058,5621,bus_stop,Montroyal Blvd (EB) at Skyline Dr,POINT (-123.085744 49.3538802),49.3538802,-123.085744
6865464059,5621,bus_stop,Montroyal Blvd (WB) at Skyline Dr,POINT (-123.086212 49.3542733),49.3542733,-123.086212
6865464060,5621,bus_stop,Highland Blvd (NB) at Belvedere Pl,POINT (-123.094515 49.3548748),49.3548748,-123.094515
6865464061,5621,bus_stop,Highland Blvd (SB) at Belvedere Pl,POINT (-123.094815 49.3544528),49.3544528,-123.094815
6865464062,5621,bus_stop,Highland Blvd (NB) at Handsworth Rd,POINT (-123.094893 49.3529747),49.3529747,-123.094893
6865464063,5621,bus_stop,Highland Blvd (SB) at Handsworth Rd,POINT (-123.095095 49.3524759),49.3524759,-123.095095
6865464064,5621,bus_stop,Highland Blvd (NB) at Derby Pl,POINT (-123.0946 49.3510978),49.3510978,-123.0946
6865464065,5621,bus_stop,Highland Blvd (SB) at Derby Pl,POINT (-123.094345 49.3506562),49.3506562,-123.094345
6865464066,5621,bus_stop,Highland Blvd (SB) at Beaconsfield Rd,POINT (-123.093191 49.3466919),49.3466919,-123.093191
6865464067,5621,bus_stop,Highland Blvd (NB) at Wavertree Rd,POINT (-123.093086 49.3465818),49.3465818,-123.093086
6865464068,5621,bus_stop,Highland Blvd (SB) at Sunnycrest Dr,POINT (-123.094557 49.3450222),49.3450222,-123.094557
6865464069,5621,bus_stop,Highland Blvd (NB) at Leovista Ave,POINT (-123.095015 49.3442341),49.3442341,-123.095015
6865464070,5621,bus_stop,Highland Blvd (SB) at Beaumont Dr,POINT (-123.096034 49.3432175),49.3432175,-123.096034
6865464071,5621,bus_stop,Highland Blvd (NB) at Melbourne Ave,POINT (-123.09604 49.3429593),49.3429593,-123.09604
6865464072,5621,bus_stop,Highland Blvd (SB) at Kennedy Ave,POINT (-123.098192 49.340569),49.340569,-123.098192
6865464073,5621,bus_stop,Highland Blvd (NB) at Belmont Ave,POINT (-123.098176 49.340341),49.340341,-123.098176
6865464074,5621,bus_stop,Mountain Hwy (NB) at East 18th St,POINT (-123.038125 49.3253667),49.3253667,-123.038125
6865464075,5621,bus_stop,Mountain Hwy (SB) at Lynn Valley Rd,POINT (-123.038291 49.3377557),49.3377557,-123.038291
6865464076,5621,bus_stop,Mountain Hwy (NB) at Dovencourt Rd,POINT (-123.037881 49.3428134),49.3428134,-123.037881
6865464077,5621,bus_stop,Mountain Hwy (SB) at Kilmer Rd,POINT (-123.037951 49.345996),49.345996,-123.037951
6865464078,5621,bus_stop,Mountain Hwy (NB) at Kilmer Rd,POINT (-123.037763 49.3464569),49.3464569,-123.037763
6865464079,5621,bus_stop,McNair Dr (WB) at Tourney Rd,POINT (-123.036279 49.3522536),49.3522536,-123.036279
6865464080,5621,bus_stop,McNair Dr (EB) at Tourney Rd,POINT (-123.035784 49.3523842),49.3523842,-123.035784
6865464081,5621,bus_stop,Coleman St (WB) at Underwood Ave,POINT (-123.025393 49.3507392),49.3507392,-123.025393
6865464082,5621,bus_stop,Lynn Valley Rd (EB) at Dempsey Rd,POINT (-123.023133 49.347068),49.347068,-123.023133
6865487709,5621,bus_stop,Stevens Dr (SB) at 400 Block,POINT (-123.125785 49.3444687),49.3444687,-123.125785
6865487710,5621,bus_stop,Stevens Dr (SB) at 300 Block,POINT (-123.121523 49.348085),49.348085,-123.121523
6865487711,5621,bus_stop,Stevens Dr (SB) at 100 Block,POINT (-123.1207424 49.356068),49.356068,-123.1207424
6865487712,5621,bus_stop,Fairmile Road (EB) at 600 Block,POINT (-123.133749 49.3462572),49.3462572,-123.133749
6865487713,5621,bus_stop,Eyremount Dr (EB) at Hillside Rd,POINT (-123.140499 49.3538514),49.3538514,-123.140499
6865487714,5621,bus_stop,Eyremount Dr (WB) at 700 Block,POINT (-123.139265 49.3452315),49.3452315,-123.139265
6865503592,5621,bus_stop,Fulton Ave (WB) at 13th St,POINT (-123.151748 49.3315426),49.3315426,-123.151748
6865652977,5621,bus_stop,27th St (SB) at 28 St,POINT (-123.18927 49.3430392),49.3430392,-123.18927
6865652978,5621,bus_stop,Queens Ave (WB) at 2400 Block,POINT (-123.179393 49.3423166),49.3423166,-123.179393
6865652979,5621,bus_stop,Queens Ave (WB) at 22nd St,POINT (-123.171055 49.341899),49.341899,-123.171055
6865652980,5621,bus_stop,Queens Ave (EB) at 22nd St,POINT (-123.170932 49.3418098),49.3418098,-123.170932
6865652981,5621,bus_stop,Queens Ave (EB) at 19th St,POINT (-123.16578 49.3417967),49.3417967,-123.16578
6865652982,5621,bus_stop,Queens Ave (WB) at 19th St,POINT (-123.165772 49.3419068),49.3419068,-123.165772
6865652983,5621,bus_stop,Queens Ave (EB) at 17th St,POINT (-123.159919 49.3417705),49.3417705,-123.159919
6865652984,5621,bus_stop,Queens Ave (WB) at Rena Cres,POINT (-123.159543 49.3418894),49.3418894,-123.159543
6865672885,5621,bus_stop,Mathers Ave (EB) at 14th St,POINT (-123.153798 49.3381075),49.3381075,-123.153798
6865672886,5621,bus_stop,Mathers Ave (WB) at 14th St,POINT (-123.153971 49.338194),49.338194,-123.153971
6865672887,5621,bus_stop,Mathers Ave (WB) at 24th St,POINT (-123.17968 49.3384535),49.3384535,-123.17968
6865672888,5621,bus_stop,Mathers Ave (EB) at 21st St,POINT (-123.167302 49.3381774),49.3381774,-123.167302
6865672890,5621,bus_stop,20th St (NB) at Kings Ave,POINT (-123.166661 49.3366997),49.3366997,-123.166661
6865672891,5621,bus_stop,Inglewood Ave (WB) at Sinclair St,POINT (-123.16351 49.3346643),49.3346643,-123.16351
6865672892,5621,bus_stop,Inglewood Ave (WB) at 14th St,POINT (-123.154658 49.3346346),49.3346346,-123.154658
6865672893,5621,bus_stop,Inglewood Ave (EB) at 14th St,POINT (-123.15454 49.3344931),49.3344931,-123.15454
6865672894,5621,bus_stop,Inglewood Ave (WB) at 12th St,POINT (-123.148848 49.3346067),49.3346067,-123.148848
6865672895,5621,bus_stop,11th St (NB) at Gordon Ave,POINT (-123.145861 49.332684),49.332684,-123.145861
6865672896,5621,bus_stop,Fulton Ave (EB) at 13th St,POINT (-123.151227 49.3314325),49.3314325,-123.151227
6959309112,5621,bus_stop,Willingdon Ave (NB) at Halifax St,POINT (-123.00298 49.2685769),49.2685769,-123.00298
7054138963,5621,bus_stop,West 10th Ave (EB) at Wallace St,POINT (-123.19066 49.263502),49.263502,-123.19066
7054138964,5621,bus_stop,West 10th Ave (EB) at Discovery St,POINT (-123.202702 49.2636611),49.2636611,-123.202702
7054138965,5621,bus_stop,West 10th Ave (EB) at Tolmie St,POINT (-123.211848 49.263811),49.263811,-123.211848
7071408695,5621,bus_stop,UBC Exchange - Unloading Only,POINT (-123.247701 49.2677544),49.2677544,-123.247701
7071617086,5621,bus_stop,Kincaid St (WB) at Boundary Rd,POINT (-123.0233021 49.2488891),49.2488891,-123.0233021
7071617087,5621,bus_stop,East King Edward Ave (WB) at St George St,POINT (-123.0937899 49.2487471),49.2487471,-123.0937899
7071617088,5621,bus_stop,East King Edward Ave (WB) at Prince Edward St,POINT (-123.0965345 49.2487784),49.2487784,-123.0965345
7071617089,5621,bus_stop,West King Edward Ave (WB) at Pine Cres,POINT (-123.1479121 49.2496951),49.2496951,-123.1479121
7071617090,5621,bus_stop,West King Edward Ave (WB) at Yew St,POINT (-123.156162 49.2511763),49.2511763,-123.156162
7071617091,5621,bus_stop,West King Edward Ave (WB) at Trafalgar St,POINT (-123.1659058 49.2482252),49.2482252,-123.1659058
7071617092,5621,bus_stop,West King Edward Ave (WB) at Balaclava St,POINT (-123.175945 49.2501734),49.2501734,-123.175945
7072386531,5621,bus_stop,,POINT (-123.152021 49.1916705),49.1916705,-123.152021
7072386565,5621,bus_stop,,POINT (-123.151993 49.1919166),49.1919166,-123.151993
7080945863,5621,bus_stop,Vancouver International Airport at Level One,POINT (-123.1798482 49.1936173),49.1936173,-123.1798482
7081023021,5621,bus_stop,Miller Rd (EB) at 5000 Block,POINT (-123.168802 49.1921223),49.1921223,-123.168802
7081023022,5621,bus_stop,Miller Rd (EB) at 5500 Block,POINT (-123.163924 49.1920863),49.1920863,-123.163924
7081023023,5621,bus_stop,Miller Rd (EB) at Jericho Rd,POINT (-123.1596133 49.1920784),49.1920784,-123.1596133
7081023024,5621,bus_stop,Miller Rd (WB) at Templeton St,POINT (-123.149417 49.1922368),49.1922368,-123.149417
