osm_id,code,fclass,name,geometry,Latitude,Longitude
11663787956,2303,cafe,Maha’s Cafe,POINT (-79.339814 43.6612426),43.6612426,-79.339814
11663794461,2303,cafe,33’s Delights,POINT (-79.3646449 43.6556918),43.6556918,-79.3646449
11673937617,2303,cafe,Oakham Cafe,POINT (-79.3783187 43.6578781),43.6578781,-79.3783187
11715314224,2303,cafe,Kafe Dáki,POINT (-79.4369875 43.6824918),43.6824918,-79.4369875
11763892482,2303,cafe,Starbucks,POINT (-79.5176448 43.5976012),43.5976012,-79.5176448
11800697933,2303,cafe,Butter & Blue,POINT (-79.3925775 43.6560731),43.6560731,-79.3925775
11800717136,2303,cafe,The Sweet Spot,POINT (-79.3936373 43.6558365),43.6558365,-79.3936373
11803596875,2303,cafe,Honeymoon Dessert,POINT (-79.4001155 43.6574116),43.6574116,-79.4001155
11803596883,2303,cafe,Shuyi Tealicious,POINT (-79.3986108 43.6551031),43.6551031,-79.3986108
11803596893,2303,cafe,Yogo Yugurt,POINT (-79.399109 43.6563399),43.6563399,-79.399109
11803596914,2303,cafe,Shuyi Tealicious,POINT (-79.3994112 43.6555592),43.6555592,-79.3994112
11803596926,2303,cafe,Ninetails Coffee,POINT (-79.3994306 43.6556618),43.6556618,-79.3994306
11817507332,2303,cafe,Tim Hortons,POINT (-79.5670728 43.5694377),43.5694377,-79.5670728
11839427294,2303,cafe,Out Of This World Café,POINT (-79.4205854 43.6436173),43.6436173,-79.4205854
11845856876,2303,cafe,Soulful Delish Healthy Café,POINT (-79.4140278 43.6414612),43.6414612,-79.4140278
11863310698,2303,cafe,imPerfect Fresh Café,POINT (-79.5371545 43.6382411),43.6382411,-79.5371545
11877525932,2303,cafe,Tim Hortons,POINT (-79.3844263 43.6461653),43.6461653,-79.3844263
11891397686,2303,cafe,Kung Fu Tea,POINT (-79.478114 43.624198),43.624198,-79.478114
11891397693,2303,cafe,Zen Cafe+,POINT (-79.4787208 43.6232728),43.6232728,-79.4787208
11926057096,2303,cafe,Tim Hortons,POINT (-79.3746904 43.6513566),43.6513566,-79.3746904
11961690417,2303,cafe,Tim Hortons,POINT (-79.3966976 43.7072543),43.7072543,-79.3966976
11963631995,2303,cafe,Tim Hortons,POINT (-79.6210202 43.6884674),43.6884674,-79.6210202
11973872788,2303,cafe,Oro Cafe and Eatery,POINT (-79.2877091 43.6724842),43.6724842,-79.2877091
11973982152,2303,cafe,The Island Cafe,POINT (-79.3558607 43.6309636),43.6309636,-79.3558607
11974058314,2303,cafe,Surat Caffee,POINT (-79.5832312 43.6084637),43.6084637,-79.5832312
11978690557,2303,cafe,Issho Bakery,POINT (-79.3522327 43.6654364),43.6654364,-79.3522327
11979226232,2303,cafe,Espresso House,POINT (-79.3747186 43.6424455),43.6424455,-79.3747186
11980955327,2303,cafe,Enjoy the Tea,POINT (-79.3962388 43.6531965),43.6531965,-79.3962388
11980955329,2303,cafe,Chicha San Chen,POINT (-79.3961754 43.6530079),43.6530079,-79.3961754
11986323233,2303,cafe,Tim Hortons,POINT (-79.6718497 43.5906561),43.5906561,-79.6718497
11989158556,2303,cafe,Java Joe’s,POINT (-79.5670192 43.645503),43.645503,-79.5670192
11991135610,2303,cafe,Acadian Cafe & Lounge,POINT (-79.6063516 43.6247487),43.6247487,-79.6063516
12023030428,2303,cafe,Dark Horse Espresso Bar,POINT (-79.3706478 43.6436612),43.6436612,-79.3706478
12042628338,2303,cafe,Kung Fu Tea,POINT (-79.5567401 43.7137632),43.7137632,-79.5567401
12075894640,2303,cafe,The Grind,POINT (-79.4218793 43.6826191),43.6826191,-79.4218793
12080345920,2303,cafe,The Rosemount Café,POINT (-79.5147698 43.7018052),43.7018052,-79.5147698
12086491083,2303,cafe,XO Bisous,POINT (-79.422191 43.6825589),43.6825589,-79.422191
12091108917,2303,cafe,The Sweet Escape,POINT (-79.3585279 43.6506978),43.6506978,-79.3585279
12138027845,2303,cafe,Starbucks,POINT (-79.4257812 43.7007622),43.7007622,-79.4257812
12148082673,2303,cafe,Hero Tea,POINT (-79.6451861 43.5772992),43.5772992,-79.6451861
12149932787,2303,cafe,Breadflour,POINT (-79.4228785 43.6375511),43.6375511,-79.4228785
12150082631,2303,cafe,El Almacen,POINT (-79.5168076 43.70047),43.70047,-79.5168076
12167285877,2303,cafe,ITS TEA,POINT (-79.4130349 43.7706604),43.7706604,-79.4130349
12173946076,2303,cafe,Trinacria,POINT (-79.3521576 43.6776514),43.6776514,-79.3521576
12184388048,2303,cafe,Arvo,POINT (-79.4209211 43.6386666),43.6386666,-79.4209211
12198108801,2303,cafe,De Mello Coffee,POINT (-79.3988208 43.7097801),43.7097801,-79.3988208
12244619101,2303,cafe,Nicaroma Café,POINT (-79.4385252 43.6870796),43.6870796,-79.4385252
12253332469,2303,cafe,Ka-Nom,POINT (-79.3907318 43.6535067),43.6535067,-79.3907318
12264525201,2303,cafe,Oakwood Espresso,POINT (-79.4386856 43.6864414),43.6864414,-79.4386856
12270310643,2303,cafe,Starbucks,POINT (-79.5436175 43.7705308),43.7705308,-79.5436175
